amount,device_risk,v1,v2,target
20.72181223987386,0.14774846604438677,1.7305279551188588,1.6029048928422998,0
256.4729540249368,0.5662332363397237,-0.003719665087893742,-1.5714372137740087,1
56.82486588618302,0.5890820752859613,-1.15219444687591,-1.1613397169127129,1
65.10332923436377,1.7057846830615288e-05,1.153806130248567,0.24462878487985176,0
37.996776395425854,0.0828387115315208,1.2630245767810238,0.5214360497641698,0
49.20190028290737,0.44795968150118354,0.2324430940059693,-2.5871362308958417,1
84.19465473991147,0.4434680775589864,-0.24639439520896178,-1.7354101591652435,0
12.536149333168355,0.3716700237349871,0.6225464025490614,-0.26360369314061427,1
94.98037532075227,0.014755945403023423,-0.21107981367953002,1.3560436314849675,0
6.375078340898356,0.24260800035460725,-2.0557089287774843,1.8877608852169696,0
49.10896316854124,0.0448868716408874,0.5634742829724668,-0.41449749016302595,0
41.037617905662366,0.023820194428028872,0.8922514769745777,-0.17064697742041618,0
15.80692751359867,0.07531977235887691,1.4410872303793294,-0.8368657572846429,0
32.22613178713803,0.6268643107675498,-0.7307584429525649,0.6332063998861223,0
15.688874283770359,0.1764869282067396,0.22616531586127328,1.5285295844939308,0
9.151871626972051,0.19259949235870916,0.24779955785298277,1.2560207373800496,0
21.664225595637223,0.002134208771629649,0.08538255970381457,-0.029000612655416445,0
8.804065800371612,0.8731162320853862,0.11485603828621535,-0.8385317051352245,0
48.78178363058299,0.013022597472249044,0.037136015376966126,0.00819700430982076,1
8.330282815284857,0.33628271354654915,0.21174940158281658,1.3807867044335773,0
77.81797359614055,0.603090067503939,0.7406810339953532,-0.40051709834661836,0
8.02229963642131,0.6901753483203832,1.2202875245843159,-1.815429029347753,0
16.784336516679826,0.19978942946732378,-0.7563324206936382,-0.36000925331746786,0
15.650078143080592,0.17052674534256357,-0.1723013547881824,-0.27902575348833913,0
162.41845730895835,0.2786821043005008,-0.4226081198876573,-1.8212981612694976,0
49.2223571912662,0.7527103101345327,-0.5656723572000585,0.23203733199831902,0
25.685315234645667,0.004769708031824008,-1.6160314153060262,0.5060046632553978,0
60.24763565039491,0.18009836640039487,0.024222455852962142,1.8598926148183101,0
2.6415587623588244,0.007353254070967809,0.47932036954528806,-1.3323769568431125,0
31.444990705973915,0.002722742199755115,-0.1550997518988721,0.7305214312887639,0
363.950188453886,0.3128008647866135,-0.008957896397085302,0.9668361511758767,0
38.8153508047845,0.05654466901856333,0.4184369279091314,0.5196209309353098,0
35.927240749422445,0.046550574800386504,1.4111196951636316,-1.0068016328441245,0
63.92778299667471,0.43230544008015637,-0.419764529523036,-1.0649266807425117,0
97.00148541833514,0.5205175490731194,-1.1716121143338896,0.09719675228381489,0
3.013312489564619,0.04219407489615191,-0.09044014699361407,0.09017765984629196,0
4.398256541582564,0.006725014623546724,1.8835612633699454,-0.5594338246287064,0
42.62110483693448,0.029424354248633957,-1.160900558428388,1.2916370135332556,0
14.043338085600563,0.13893362147696248,0.650135695580284,-0.40075158249206044,0
159.88108412130103,0.019712914752366983,1.157913229285114,-1.8937007441190368,0
22.686969575006675,0.05252617304098766,-2.3655342193942603,-0.22405651450483732,0
3.2497014063259746,0.19510836767501152,0.4102225236084852,0.48027334824570583,0
7.23104310118648,4.484927982499128e-05,0.6034106370730951,0.3419611520610459,0
1.2218777030980554,0.03742757380644261,-0.2673352013798542,0.33422258713994624,0
25.004338636239346,0.6339697289498677,-0.6464385610897172,1.4939890143566776,0
26.415185345894816,0.13618121960637097,-0.5906623525239804,-1.1147905717021243,0
19.89850788491507,0.18862544814836313,-0.32856849587562137,-0.4237083483506746,0
120.86265845398627,0.08603134656478975,-0.3020960316877769,1.5450540380104028,0
139.5222105248657,0.3105954758817012,-0.49077704275676737,-1.967349886964284,0
26.991820940229037,0.000323949942340989,-0.3444752526824457,-0.05369444720276938,0
2.555805911151314,0.46760209675888964,1.1907918238466282,1.228921115237034,0
69.45908655663261,0.15343317804955647,-1.214428778915135,1.2140162509340595,0
64.48497650127923,0.1584389569873234,-1.7490584232715904,0.6601163728463529,0
48.00330603130857,0.4976685664174561,1.2067851072343152,0.6854393017616939,1
107.53062590892979,0.765532499769628,-0.19201775934058218,-1.0410231230551354,0
8.184206694419425,0.041874532864621374,-0.3882322924825359,1.3731770839291852,0
368.8929388861062,0.06738417995302658,-0.11121712373266902,-1.200061711285794,0
10.471808025098936,0.2068173565882969,0.2092767007791268,-1.140413019373375,0
81.37495216065182,0.01098457147447395,-0.5240512271183657,0.38787413116374564,0
4.37183472573971,0.00043374676088055517,0.505931127647303,-0.4930144957171996,0
10.84476391773321,0.050756587027916175,-0.9622625738088963,0.2066966990397588,0
204.3108024942111,0.09070429562940933,-0.3018261778491861,0.4307670792802269,0
24.213739316225876,0.007502978681702491,-2.2146962552847524,1.7781097393755487,0
90.73172960046325,0.6313697460126501,1.172237134863775,0.4337245855664093,0
44.006901173122834,0.07334307975153469,-0.1760876965596295,-0.6185343041584587,0
29.196540107942813,0.1024041082842646,0.6701040917371585,0.6764879581861353,0
170.13978943001544,0.7882664666715288,0.4765745842662499,-0.8317542000821122,1
24.92844224482489,0.08922222212630476,0.549813780371322,0.9131555243760411,0
3.908346016910192,0.3986802288870275,-0.007775528574346402,0.06462791956925525,0
12.630466728746379,0.17651708081830145,0.3882273927391748,0.4005438161569483,0
64.1632151948604,0.0024776086665310704,-0.9612844126119443,-1.7806539771146803,0
53.22940278672204,0.27438605005150374,-1.1711785562297325,-2.2507455951814874,0
5.05071642578614,0.07590773779751003,-0.10110593350525482,-1.5014242324134326,0
13.884720302702261,0.004967407594547466,-0.6797763803957657,1.7457708556984672,0
16.476487769042063,0.2985502542558892,1.4254641732494264,-1.1481548228470906,0
21.358215937168964,0.35463620947371294,0.37514442930711006,0.7323098019889315,0
6.352851032750987,0.0015981041146709274,-0.7164813901205392,-0.6419077989107053,0
15.579480101177092,0.12781992539146197,-0.2715404385055802,-0.24003009921924026,0
13.81379067834488,0.3342441374276727,0.13300658198809953,-0.04472025506925951,0
83.5829800724956,0.016901125428189435,-0.06800295614891692,1.643778427811496,0
87.4393642540528,0.0002233957451402614,0.2717460329342649,0.5845055307914246,0
27.799761743812834,0.2572160950260402,0.06865454446230801,0.38503314032035113,0
20.687967373510965,0.29429388688553737,-1.39065674847008,1.2966984321111963,0
39.16992270862566,0.3429181678959344,-2.1509045675039107,-0.6331968637615819,0
12.429962281603709,0.47432077104922066,-0.373609044891991,1.0683429769514334,0
8.362868593210743,0.35757651192190015,0.5604927050983572,0.9013025951587312,0
10.71596354001625,0.0009941872376741916,-0.3623690345635789,0.8898993632435327,0
15.459507762595571,0.4648172508523441,1.2365641134052252,-0.1550167029115077,0
8.197518120697136,0.008329832357672411,-0.04688669929889871,-0.43731489577742866,0
40.224307250894725,0.1781708348220333,1.3571960642519787,-0.8698236451694155,0
79.4921924403817,0.2624688194054347,1.1519034392643055,-0.8071823649665381,0
4.930705291813573,0.3723979535598088,1.051286865174467,-0.9170131510584919,0
34.129238586644895,0.03085696576782656,-1.2035116342070005,0.3668477618260759,0
25.433750343162878,0.5772791155628808,0.017140667973201705,-0.2283363132700721,0
49.8894931586506,0.001626541781458029,1.2227734874823142,0.43140019768001936,0
32.60525521437123,0.19304884395100472,0.27234472475803834,0.48788201965280414,0
5.787386824632428,0.6640751932804677,0.5543599049989679,-1.059756054288333,0
7.280014408319492,0.05449559415949296,-1.3878873051156215,-1.0897685321092294,0
34.305589178309795,0.06833189680833007,1.9187899306080671,-0.22866038317331258,0
113.81076394090047,0.2913504612916994,-0.7913744025654164,-0.7751207236137811,0
2.3232687888796355,0.007472241894707435,-1.9944251417501968,-0.8804121395262857,0
50.14264761391228,0.13020848999349438,-0.3511257378250668,1.6956870090748706,0
138.0404014368293,0.2299538004965677,-2.4474838515210666,-1.533354771877413,0
27.56009652650834,0.42230323934521996,-1.0851251447911667,2.0230644272780105,0
64.0870935661767,0.001909307353166234,2.5585118331044456,0.2888763833590886,0
14.243734173931719,0.6427988501020709,-0.3800407775032198,0.986238283017926,0
28.696080941135495,0.2188019772264302,-1.4277871679797909,0.8683328173302316,0
4.734630927726478,0.09232031067280151,0.025297886566117544,0.616959177266036,0
1.9873220518892627,0.04021798270187262,-0.8978037450319751,1.6618317991431855,0
102.64936542021454,0.05985366692063316,0.8645191996739301,-1.0824166884767819,0
10.155405108276632,0.19160486499019716,-0.8895447793860404,-0.15637837777840877,0
19.170383958592918,0.3892248404397285,0.2707337101351589,-0.8528469125007474,0
6.273091504674755,0.07809608035899798,-1.1470590368724591,-1.6960795310323826,0
6.098460463541639,0.018958029685741184,2.5990281447905534,-0.6612411185582238,0
26.88032912695798,0.04872750942015373,0.5036237200273143,1.8725477782238211,0
13.797775272607895,0.5507476687744505,-0.14550579748246745,-0.17346669741771467,0
52.120857138012056,0.43855639498132504,-0.29295825063128517,1.9835157133335595,0
56.999705592395046,0.024993298045686008,-0.5535999832493642,2.085827163443204,0
48.66789515290436,0.42907679222049383,-0.7609134798075177,2.995130363696082,0
44.09387787475213,0.01779765527036402,-0.7883967261811863,1.905493019098306,0
219.93275618325413,0.02452754059303237,1.6783288504619516,2.358131865333807,0
9.197093195747811,0.004479715075199973,-0.5526139577212386,0.3251675410557241,0
31.002819766447423,0.1853937249615294,-2.129418906638421,0.22832823368667324,0
128.92460609430665,0.21581525636321477,-1.1659677208798944,0.2948393612153504,0
151.0253602223658,0.13218404461221098,0.9277246199991376,6.220461036402953e-05,0
6.012758454999581,0.8669467508044516,-0.25232405659133683,0.14966313516754304,0
22.7638435952869,0.6751481618585815,-0.134081600136371,0.7521825651534181,0
168.97407740819307,0.022149205241282853,1.1698144514190927,-0.4658178552965385,0
60.92812716113235,0.0799615402677645,-0.7771665891723032,-1.3776242378087107,0
41.85936878768371,0.12360405810661167,0.632417722130904,0.3636187975725264,0
25.502547977997207,0.38047050153958284,-0.6678831497875924,-0.6928048343248164,0
20.89351636665064,0.010107138796848191,0.5758766367523337,-0.5892734974713386,0
46.79904869599678,0.39941103780486586,-0.3911352507696586,-0.1427532303141715,0
24.462737710518763,0.0335355550296596,-0.2415491748556903,-0.3721432195338748,0
31.46593885936955,0.09426934443150395,0.8201336575112773,1.1100424925166925,0
36.39088922649599,0.01056580944296725,0.7480248076824996,-0.16674153952334367,0
14.677477350456794,0.029607946837824774,-0.16542798540458478,1.1604496378767173,0
62.71215250142748,0.0869119498399023,-0.47162366999478544,0.2060162489421535,0
1093.450507103051,0.7816060980624494,1.599147584481654,-0.08852900193567041,1
3.925980122533454,0.32907904922441716,0.5893308114979687,0.15822048628679414,0
48.85296286868802,0.003367112096453227,-0.39114180865788506,-1.2916298640207338,0
13.300104517524424,1.8138615731745428e-05,-0.653084363289755,0.3380771894706958,0
66.2134154704481,0.8654426584394523,1.0248975069421395,0.8491892963149605,0
35.01823647697805,0.001188785554358141,0.11540008605315935,0.9908504268462249,0
82.61784751945831,0.01509462862738281,-0.16355299512608623,-1.3521740853778679,0
135.72189356433174,2.8148457157719777e-05,0.11497517556259378,-1.5189802022429764,0
41.71685906905529,0.3724313464705467,0.3377968746369915,-0.5368185250808366,0
128.82601152276334,0.17350734481177613,-0.05668914743077159,1.384662357992878,0
1.9874303590357547,0.06066676251847907,1.2036868668429943,0.22097539358024598,0
223.30593955823244,0.22732949439096342,1.2593384762119868,-0.7746952397482023,0
51.939240436874464,0.001831061792087817,0.5318881192017995,-1.4529394669303801,0
120.71254123553975,0.13086423980565193,1.3747189904956274,-0.683989304453616,1
7.66105042988969,0.4503156959860893,0.008496768138222052,-0.7515511285130778,0
12.22002674142367,0.6342609568773497,0.6903310050046153,0.9356177186452562,0
39.453625845764165,0.3017014634115825,1.0044563188719415,1.0125442493870442,0
32.445265554389195,0.027337810234427138,1.01903828001661,-1.0499018721909363,0
46.510695905313106,0.016544590125834337,0.9159991477383439,0.7531660615815998,0
121.68286500939617,0.15481145227626064,0.6311891940816846,0.650756898675428,0
3.981806543189896,0.12737788066807157,1.957128115638086,-1.1796808147629319,0
106.54664665961441,0.13557875289962507,-0.5396957852654911,-0.08381869882790173,0
33.446203820230025,0.06343048956818724,-0.15522078756021063,0.340819988157417,0
25.93158611141063,0.0976528596444376,-0.21451047665013417,0.16323541871735905,0
5.66701043607714,0.007413586511894668,-0.3680671447638095,-1.7105410768085565,0
60.561440916561324,0.2681523880937458,-1.9887720434149363,0.13118245451661864,0
1.8277223583625175,0.00312631961059767,1.3748648057082475,0.6362648914316762,0
72.10135327169914,0.004081538300593446,-1.0260404590462775,1.5795941688675235,0
5.526048468378284,0.1508121023305428,0.1698149087460972,-0.6687912001471484,0
35.30940980536829,0.1330260169694191,-1.4218611776748866,-0.545453156528892,0
28.702877963342193,0.05417737858346534,0.6207157307197384,-0.20886676587261033,0
134.75331043900238,0.3671112595778361,-0.7853960359401979,0.2912159213168894,0
26.725383246523084,0.3957837599829522,-1.1359619241090577,0.09701776762285522,0
14.39719976092676,6.718257530368756e-06,0.19434346448170625,0.6043079879670906,0
18.030716303204947,0.15483935435546664,-0.7007345804826288,-1.1251865422151421,0
152.5449524088715,0.10602194882620865,-0.5741590960863729,0.3968536892965491,0
63.02656870818564,0.0006174519747293478,0.1717896151996206,-0.742215380225654,0
20.847708167354597,0.009812867462636623,0.7999894536344173,-0.14333390205557858,0
24.93479695623125,0.124901120492947,-0.8184004878717116,1.708013627256206,0
5.049996202452914,0.004776371801613431,-0.9911924739914997,-1.3982428087660086,0
52.78193758654945,0.07212021618142578,0.023483666682274893,-0.27946746843937065,0
4.007714588390004,0.0454639527300185,0.5392525802580823,-1.2746457723106248,0
81.626646507617,0.03720927807732734,1.462755191860625,0.15306797455177262,0
38.64223738434409,0.5827909878299408,-1.0713295982937014,1.0482329153900176,0
580.7626534248731,0.1444657412767108,-0.31796710127038064,0.16965511884426968,0
8.844867396038312,0.044135048389734935,1.1757860250752543,-0.11671585333566302,0
29.27709561660743,0.11817631925016715,1.9730945361387187,1.3284023290520521,0
286.55922709005586,0.0020041457930874028,-0.9930909993087541,0.3305024347721445,0
138.33351825567365,0.21692432407027337,-0.73881191980665,0.8195660563118106,0
14.361421343928077,0.006548059787219317,0.3811000946098597,0.7152573868451347,0
43.326346494616566,0.21809739624166216,-0.5777431421930873,-2.876240404156761,0
33.194998855668196,0.02973807303443537,-0.7592317545099526,-0.0766688056209485,0
46.44863325733829,0.20962739546018277,0.24447060636890713,-1.0780744688813524,0
14.318944873765107,0.06657599623858634,1.5494199537397775,-0.8293168941568618,0
29.749594949589962,0.0004667100522874106,-1.309482295099386,1.4745861073252933,0
4.866315839471696,0.2454279901825378,1.498334107779513,-0.3748055453225921,0
38.94491229088761,0.1570714266967984,-0.5747692185828881,1.8925681958060077,0
56.82775257690303,0.6404259783215823,0.3457919212581986,-1.4076884202708555,0
25.206369104546326,0.0062866134663306,1.5908507211018605,-1.083670780277368,0
4.768057223663249,0.7626285256755291,0.32532359230211194,0.7623506609519703,0
108.44446899029214,0.007582035502976832,-0.29749104819918826,-0.3413715197585086,0
51.28662749539672,0.023008575793119435,0.7181756226947392,0.3073273366010497,0
13.856880312650548,0.28696701284077086,-0.17316620233244048,-0.11230682636975019,0
23.648021733196707,0.005685240267610392,0.5213510495946143,-0.14257623796600769,0
5.469552026591344,0.02341669496833152,-0.20468099837781942,-0.3042360687320763,0
9.674638236751337,0.25987010621050266,0.8611528969890385,0.17949336040773675,0
17.367947058863923,0.8022691116614853,-1.3942316925502163,0.6416382875279029,0
144.61932925245893,0.014591802490937295,-1.013521624093676,1.6144221509724763,0
15.372741843448825,0.07469392637930554,-1.4089284248679461,-0.20251253534281774,0
71.39703852143535,0.13080912078930568,-0.056429429196339594,-0.3936382956358756,0
17.357428260226268,0.01606803505866612,-1.5295382188097704,-0.5224615564591322,0
44.591224207736786,0.03146671426141743,-0.6918315750668192,1.4697838550324989,0
27.947434247018553,0.25285585799239796,-1.1075086045688078,0.690324897113818,0
94.41197511249592,0.5626112214409434,1.479676229538824,-1.8990334264381703,0
17.43058451797985,0.43448220282704575,-0.990680352175839,-1.943120702796382,0
5.0176720947152385,0.004502504369851111,-1.2865457029233422,-0.8300578794980854,0
6.307006525743549,0.019610787699261927,0.2483385337657695,0.23014544405437465,0
17.4920590131751,0.23479422623752105,1.6868211545616603,-0.03347013921869056,0
7.397395917123903,0.14789259390267812,-0.11606707924568499,0.5147785518436808,0
54.17688919065703,0.5486677178622908,-0.038719306477064175,-0.1754434421832799,1
18.93625241777886,0.0073591475508573145,1.290757461078476,1.3974187713789425,0
572.2224761230892,0.44752656294103665,0.8782293382164461,0.7721113787740158,0
4.115426548877749,0.2833625937933371,0.4254149846118925,0.07757660711568605,0
42.281930271915805,0.0007087167059429134,-0.5823407284001934,1.1453394305341051,0
8.554490688522762,0.023421800131514448,0.45595790628661287,-1.6489062243152208,0
18.318626643120112,0.049807527038026364,-1.360784095352687,-0.08507471266522389,0
39.24026421603242,0.2776930431145077,-0.623675549392598,0.13751230612798523,0
2.0330850126983586,0.18806803121879803,1.4314626509552495,0.6020364999525094,0
44.0000750740684,0.6877570943207428,1.3019926847411216,-1.7151660028286206,1
324.8907443981646,0.07875405865325512,0.43748469933537587,-0.2604069068744816,0
19.218513167859307,5.509293896827846e-11,-1.9293537213766583,0.40046079635107446,0
45.230400046503505,0.129742249293855,-1.20822152798315,0.47716212639733585,0
113.28491666317355,0.18866771891283762,-0.6794724286140688,1.1861298414542012,0
27.20105610580815,0.06829160494835665,-0.17169903133871717,0.761505332406745,0
16.49154414956864,0.1015774622227404,-1.250411150505963,-0.06084604937204112,0
2.157858544926519,0.0415256751555511,-0.24631372358223186,0.6749737489487547,0
71.46364531607442,0.15672038694406681,1.7672952381553557,-0.20136363555463252,0
28.910299286457402,0.0010011635069277357,0.4008358768586728,0.1467739527628528,0
9.823518703864801,0.31209892467397604,0.21882662896103644,0.7948023501473626,0
38.548456192999254,0.2863125101071695,-1.0175554190184881,-0.045300793188042504,0
16.437800182633413,0.035364161663291045,-1.6389847867125071,0.3619896795318375,0
17.56465497310267,0.004862533101981092,-1.2281964255430382,0.9613087693170126,0
68.5490390263676,0.4995082533447647,-1.6793891480410101,0.7121648607390529,0
6.64550779206688,0.3521031125216406,0.0750352622415091,1.2334718558813695,0
116.37041581036411,0.22468808749774777,0.3838858044073592,2.3284482979529106,0
6.189019071437162,0.12806750307084847,-0.9652899528193466,0.7029277733569433,0
14.950702818067631,0.02523202391136746,0.14791933990914743,-0.46129255140475467,0
332.7979113314031,0.10148944425318783,1.4689938162322835,0.5118230478198007,0
128.10185811271472,0.4505298203157726,1.957697342347237,0.46881841649041733,1
37.23036869460728,0.07359282869723566,0.7704103507492184,0.6135106935103816,0
10.711990712803601,0.42242255192201417,-0.1748405039583434,1.4950162472373718,0
17.546828686512118,0.21024447547905709,0.7381042438762555,-1.6841115089840064,0
36.159162615651695,0.13055117420858683,1.3518099836779613,1.5138379913297342,0
34.64065106884258,0.4787093264003856,-2.007228137790559,1.8504168680581128,0
29.694293355929467,0.09986252371992553,1.482069037796416,0.5680706632702146,0
31.912602137121,0.04956529026315576,-0.5445868205930625,0.592135081223133,0
25.604032749434353,0.045265394043344204,-0.5349629549374902,-0.24164480725949886,0
5.868655239570277,0.27732441487669535,-0.35492797258591785,0.006323989816705009,0
17.817606709560664,0.1115518734687002,0.32008413877575526,0.697952159148152,0
99.24076474247799,0.08025907884722974,-1.1112542536987664,0.6335523927703243,0
6.410894718996386,0.09669064792306645,-0.2848140346909515,0.7207097300033874,0
26.378080631052914,0.25916132333360437,0.5252772064978907,0.6266685716032836,0
12.382637446447587,0.5559799574039882,0.21857124927399274,0.8983899741423699,0
37.849603916745764,0.005832675000656726,0.38081451436146924,0.7866486699856475,0
20.772711593144813,0.09198836019330288,-0.3239687123812294,-1.0243486652601317,0
194.97520526063218,0.049259885245464305,0.6937099524626579,0.83226804350788,0
60.81885068188349,0.15114541256975672,1.0564161220028556,1.8585866164162272,0
6.860883345869021,0.21438419401714354,0.9964393121627113,-0.026626751955402317,0
74.10430397409857,0.3489566440791207,0.42761023284313576,1.4994799479824774,0
13.071284123259792,0.021991071398816498,0.938892608723679,-0.9172952999115911,0
16.570174365511065,0.14770169988751952,0.8710605841147306,-0.02976261961043513,0
48.25902341722307,0.0019231078299308908,2.6765079066841464,-0.6411581518098584,0
18.35501981193957,0.5730817712229542,1.2180670700487084,1.379221252423799,0
96.68197458853304,0.03836568446656206,-0.08874413663528145,1.6404765544088513,0
13.073508439828698,0.20929865526634633,-0.9116792873468695,-0.09919612008756219,0
15.756675817405942,0.014426447286157225,-0.2611402547591107,1.1710615226618508,0
15.064710079275217,0.0001403525699448594,-0.33178485559997944,1.6506266279033337,0
16.797557719026756,0.04928215046612461,0.5114225677258678,-0.03291885796166941,1
123.84488642848915,0.004000878048953918,-0.7002562451892993,0.12975161179698358,0
70.42550977813217,1.2774926897747029e-05,1.1921771715204037,0.7336153696269838,0
257.73521122349365,0.0934164301623438,-1.3895630058952957,-0.8425379815202844,1
503.2932713753328,0.09989484684947691,-1.6325251363164162,0.11009759521456082,0
9.613223145289773,0.2780850701274059,-0.135116007925349,2.142787106201938,0
36.03544195095302,0.005106304742515056,-0.8425590491955116,-0.5000135202502968,0
8.07327819726517,0.7558073505154482,-1.2582338539842965,0.853826240706514,0
13.025029945325429,0.28394875662142405,-0.6370699550048425,0.5238044461370118,0
15.547517626168597,0.1809321397819484,-0.7614858290789228,-0.16376590870295216,0
9.313026798145298,0.03779836058834809,0.010134331234219035,0.22165509290939184,0
9.372082022944118,0.02666907705739179,-0.6204707883142613,1.7526199245394292,0
27.850717965611196,0.2220153630718246,-0.5391343582500725,0.5535971465793009,0
7.690131611006477,0.3875939286333653,-0.004865718221292914,0.7098186232612629,0
90.97205313703296,0.1397039364345154,1.0142415707354244,1.6008622962517562,0
11.008808830492814,0.023256456482781386,1.4707454654887906,-0.2894104369981684,0
964.3774504782962,0.3383588889435802,0.1477675624840646,-1.0469149098378452,1
19.26593785775774,0.07646741170724042,0.22554311877052022,1.7683473915902792,0
36.104632106269506,0.011517341130826676,-0.183187017295841,0.13652178261843076,0
6.9977633644984145,0.2067271462446597,0.4812486200590785,0.8936008501490137,0
256.54654490155633,0.10402103844045087,0.39021936058413886,-0.7623291856193604,0
126.90018302078866,0.35648286242982563,1.3258476830884123,0.38852630524616494,0
47.290008901281716,0.29282834525707646,-1.888704629155429,-1.0969327848618573,0
6.5786985792348815,0.0002904894534701966,-0.23449774371220775,0.06373983972809259,1
42.64031866747653,0.0030364750937251074,0.33918986912764376,-0.6479231851782796,0
8.621703998494539,0.04532502255573809,-0.02628395754211129,-0.8776543349125515,0
191.4882245573682,0.22290498394716637,-0.939173032096112,-0.3031226693659235,0
87.44706844172964,0.7178093694512934,-1.2993666792404774,-2.2933906429682063,0
37.13377178256423,0.11444536731082593,0.806322426028862,-1.159902437777533,0
1.7795298569418871,0.2259534186283162,-0.7569258503964148,0.7824141562603282,0
10.17466518981275,0.36734484033226966,-1.7549004915056021,0.347666389547727,0
75.58919562204528,0.19587213017414204,0.8565728600098982,-1.0741869469626075,1
141.94794843259868,0.3731211828415237,0.45898290044606543,0.5478735694650663,0
125.33670723536382,0.00862965808314597,-0.11587409745823536,-0.8782130721518852,0
4.901711340524983,0.2748946066229999,-0.9145515927610286,0.7219638704134186,0
47.55385071611509,0.4265866919777876,-0.11344144337049392,-0.11563907346182578,1
112.01337230848908,0.34289967618659806,1.2155876005192052,-0.3251231503923271,0
4.5267186685826255,0.038178586380651504,-1.6146992860287996,-0.09106362372745465,0
32.80282309159879,0.026901481202467777,-1.563977616739594,2.559528456665708,0
45.99859616954994,0.32272336058838924,-0.6277653229124105,-0.7588015195223506,0
23.082678740475643,0.05052147901461188,-0.026643686793205047,0.22655866626637872,0
3.5873213198025864,0.1626484148091115,-0.49629189788378053,0.7813687094923709,0
22.40226943768725,0.15011784554641097,0.6428165751670194,-0.9624128490889345,0
22.359101937737417,0.02367435962751816,1.0888339444483472,-1.5942578374059322,0
27.724406173075703,0.13540751039994497,0.27876877460746785,-0.6010981429621729,0
16.84130145686748,0.32605831733447077,0.5604323437561043,0.7594632011088679,0
19.460473649561457,0.365272325012179,0.2720995520236724,-0.34200345172828295,0
31.574582990057536,0.521547159303131,0.009508090915318122,-0.2311059313610249,0
56.314132556550646,0.12144557492670999,-1.293558699814695,0.9107696512920799,0
22.98146185373427,0.10955861323006841,-1.0279917076026281,-0.8063430794948594,0
20.25539719034163,0.3272957885901019,-1.350918476971927,-0.08875531114611628,0
36.996556690892895,0.155961569578354,-0.14850479496108387,-1.5138410413168188,0
3.3032303675671932,0.13770837670784358,0.2322780312543723,0.3207190607257957,0
58.700142396845635,0.09557856301287353,-1.4492623847813766,0.22950707456841016,0
33.093082858261006,0.1216325617453343,0.0725950471020076,0.7955362981672176,0
34.730985136016415,0.019058129526352805,-0.8752163282602088,-1.145256131671386,0
104.88674711153922,0.050917081608289755,-1.069199343536859,-0.1918875807724168,0
3.1791738388736013,0.03188716670184498,-0.6253494165607089,-1.2784703604581868,0
3.0999914585140105,0.06549739197478706,-1.1204764983450464,-0.24610668615579886,0
45.99646815895273,0.23119419705786215,0.6066591179592864,1.4817880754412247,0
32.83384272464509,0.17848155349548536,-0.16800441804892752,-0.3207527559739828,0
40.61804117527549,0.10628842671251151,0.815214056987588,-1.3659198242449033,0
19.019171747928326,0.05326623960727204,-0.4434963521062697,-0.6798792649748162,0
73.49551684761188,0.3176896688388951,-0.4056860618836856,-1.6109518334172113,0
101.40948341527096,0.1324383374947335,1.8733826408134555,-1.2957728788072194,1
59.19154748590883,0.07306790005491734,-1.6230604716803392,0.6709869474954,0
24.215813009494074,0.1809093081298352,1.2844812434196993,-1.4462832373621035,0
2.6399836787903097,0.014736055863407012,1.654524037645827,0.31232859035487776,0
83.35290400190809,0.00874923459765726,0.7658174962614995,0.0257426758825733,0
143.46260364514094,0.6631259270536424,-0.33047046937102437,-0.5315282490933342,0
71.77025355946523,0.15284565529551003,1.4269020717397416,0.22734998005777673,0
11.523968538793596,0.0905298199882248,-0.32176135988999893,-0.9376615093472555,0
74.3328716957248,0.4109929270185039,-0.7057855857107213,0.8408444008270465,0
93.00336260603399,0.4504054223513207,-0.3882683441916638,-0.6983402985723312,0
214.98741625298837,0.024606825066922137,-0.5701937391185379,-0.38636688860688695,0
11.572922369276656,0.06837523925625591,-0.946623124919582,-0.5053510053971071,0
25.23556978131003,0.6757215178655288,1.1100078341089648,0.6894735644077659,0
81.18467204030257,0.33326525928371864,-0.7734483526217836,0.5444439135088993,0
35.477265600904666,0.04320852415394309,-0.02964698892137299,-2.6217011659238003,1
8.664263110958899,0.03285226651629873,-1.443771889398804,0.25424293627817907,0
54.46397870899907,0.14191416917031516,0.03081068174919174,-1.744592831825581,0
66.31353078303894,0.6049877582948247,-1.1559260442227393,-0.34132171218916313,0
36.80212086065373,0.01438063210230398,-1.180485822925233,-0.10817402174670016,0
43.09909126789866,0.01981086236952035,-0.10928791009608284,-0.352058229531837,0
24.277570950872896,0.29218590907775005,1.0569722651809352,0.5008192220989165,0
195.18244233110823,0.16025230847146982,0.4404136877397962,0.7200765660795322,0
11.236522152454356,0.024549033105588668,0.5091203861327592,-0.7734657928192906,0
16.366148482489614,0.3232192331205376,-0.12991717997900754,-0.8097970024973209,0
33.55489036333811,0.866114378769007,-0.33564026515051754,-0.03596955365251699,0
95.08249024903293,0.16346777963108208,0.7911406384942357,-1.543732080566156,0
5.49122957027456,0.1123710980330358,-0.5631771623208023,-0.47697797518767865,0
6.873296975975842,0.011976419235104592,0.8344341544476959,1.3480778333873575,0
2.871187739620532,0.28573136875424066,1.2359469389340596,-1.5063005652107155,0
34.44053694942267,0.0937019552040735,-0.8413867829757772,-0.34011735931340803,0
